time[s], speed[m/s], accwave_x(34)[G], accwave_y(34)[G], accwave_z(34)[G
358.0, 0.9253768326830276, 0.2587755102040816, -0.11612244897959181, -0.2655102040816326, -0.5620408163265306, -0.7975510204081632, -0.6487755102040815, 0.41061224489795917, -0.1630612244897959, -0.2846938775510204, -0.0035714285714285713, 0.3461224489795918, 0.3821428571428571, 0.33479591836734696, 0.29928571428571427, 0.21622448979591838, 0.10795918367346939, -0.13408163265306122, -0.07724489795918367, 0.04846938775510203, -0.041734693877551014, -0.1010204081632653, -0.2410204081632653, -0.10040816326530612, -0.49030612244897953, -0.6987755102040816, -0.3490816326530612, -0.09816326530612243, 0.4058163265306122, 0.5605102040816327, 0.6096938775510203, 0.5524489795918367, 0.448469387755102, 0.1486734693877551, -0.0436734693877551, -0.09948979591836733, 0.24499999999999997, 0.24255102040816323, 0.14448979591836733, 0.019183673469387753, -0.5437755102040815, -0.05948979591836734, 0.26357142857142857, 0.05816326530612244, -0.13030612244897957, -0.022448979591836733, -0.08428571428571427, -0.21530612244897956, -0.18367346938775508, 0.02918367346938775, -0.01693877551020408, 0.0036734693877551014, 0.10877551020408163, -0.03438775510204082, -0.10887755102040815, 0.07275510204081632, 0.5578571428571428, -0.18918367346938775, -0.39255102040816325, 0.08693877551020407, 0.40397959183673465, 0.2393877551020408, 0.05448979591836735, -0.013571428571428571, -0.004285714285714286, 0.02387755102040816, -0.01653061224489796, 0.01, 0.02663265306122449, 0.1373469387755102, 0.22857142857142856, 0.2423469387755102, 0.061938775510204075, -0.28, -0.585204081632653, -0.14214285714285713, -0.146734693877551, -0.15948979591836732, -0.12295918367346939, 0.005408163265306122, 0.014285714285714285, 0.05071428571428571, 0.05244897959183673, 0.050306122448979584, 0.07255102040816326, 0.24755102040816326, 0.2951020408163265, 0.24683673469387754, 0.34989795918367345, 0.2580612244897959, -0.8742857142857142, -0.4007142857142857, -0.3004081632653061, -0.11734693877551018, -0.01193877551020408, -0.03979591836734694, 0.01887755102040816, 0.0460204081632653, 0.017857142857142856, 0.050816326530612244, 0.0736734693877551, 0.10275510204081631, 0.14448979591836733, 
359.0, 0.9253969826171867, -0.04530612244897959, -0.21632653061224488, -0.4890816326530612, -0.6372448979591836, -0.08010204081632653, 0.3340816326530612, -0.14183673469387753, -0.2514285714285714, -0.04204081632653061, 0.13918367346938776, 0.3430612244897959, 0.40653061224489795, 0.3614285714285714, 0.2372448979591837, 0.18683673469387754, 0.02806122448979592, -0.027551020408163266, 0.01989795918367347, -0.18622448979591835, -0.21020408163265306, -0.34214285714285714, -0.032755102040816324, -0.19724489795918365, -0.5223469387755102, -0.4614285714285714, -0.10163265306122449, 0.2788775510204082, 0.43306122448979584, 0.4881632653061224, 0.5679591836734693, 0.44530612244897955, 0.24183673469387754, 0.008877551020408162, -0.024999999999999998, 0.036326530612244896, 0.3021428571428571, 0.18989795918367344, -0.11112244897959182, -0.40397959183673465, 0.029795918367346935, 0.45683673469387753, 0.3921428571428571, -0.38693877551020406, -0.2592857142857143, -0.02336734693877551, -0.037551020408163265, -0.06204081632653061, 0.07979591836734694, 0.11520408163265305, 0.02316326530612245, 0.01683673469387755, -0.18081632653061222, 0.01336734693877551, 0.3936734693877551, 0.508469387755102, -0.35734693877551016, -0.5511224489795917, 0.05204081632653061, 0.43846938775510197, 0.1743877551020408, 0.14112244897959184, 0.07540816326530611, 0.00836734693877551, -0.050408163265306116, -0.06928571428571428, 0.05326530612244898, -0.03642857142857142, -0.10969387755102039, 0.21204081632653057, 0.24163265306122447, 0.1733673469387755, -0.2096938775510204, -0.4804081632653061, -0.6066326530612245, -0.022244897959183673, -0.1787755102040816, -0.07020408163265306, -0.010918367346938775, 0.13826530612244897, 0.12877551020408162, 0.10163265306122449, 0.1557142857142857, 0.09877551020408162, 0.15510204081632653, 0.2201020408163265, 0.18489795918367347, 0.3139795918367347, -0.23836734693877548, -0.5616326530612245, -0.4507142857142857, -0.45459183673469383, -0.18653061224489795, -0.009693877551020408, 0.020612244897959184, 0.05785714285714285, 0.13408163265306122, 0.0883673469387755, 0.06265306122448978, 0.0953061224489796, 0.06887755102040816, 0.16346938775510203, 0.20795918367346936, 
360.0, 0.9254171776463049, -0.5108163265306123, -0.4914285714285714, -0.5826530612244898, 0.12306122448979591, 0.08877551020408163, -0.06081632653061224, -0.12122448979591835, -0.19744897959183672, 0.21683673469387754, 0.33683673469387754, 0.44908163265306117, 0.3494897959183673, 0.20438775510204082, 0.1377551020408163, 0.07775510204081632, 0.1446938775510204, 0.05908163265306122, -0.28714285714285714, -0.12255102040816326, 0.04397959183673469, -0.041428571428571426, -0.5957142857142856, -0.5165306122448979, -0.31479591836734694, -0.1704081632653061, 0.35581632653061224, 0.4978571428571428, 0.5877551020408163, 0.44571428571428573, 0.13428571428571429, 0.313469387755102, -0.07408163265306121, -0.7018367346938775, -0.7163265306122448, 0.216734693877551, -0.075, -0.21581632653061225, -0.18979591836734694, -0.14581632653061224, 0.3871428571428571, 0.06306122448979591, -0.29142857142857137, -0.26479591836734695, -0.20316326530612244, -0.14775510204081632, -0.1553061224489796, 0.007551020408163265, 0.08785714285714286, 0.1273469387755102, 0.17265306122448978, -0.19112244897959182, 0.05867346938775509, 0.3344897959183673, 0.024081632653061222, -0.7023469387755101, -0.6766326530612244, -0.0066326530612244895, 0.3795918367346939, 0.20826530612244895, 0.09520408163265306, 0.09091836734693877, 0.11112244897959182, -0.008673469387755102, 0.04683673469387755, -0.1010204081632653, -0.15724489795918364, -0.16081632653061223, -0.15551020408163263, 0.2479591836734694, 0.5285714285714285, -0.5101020408163265, -0.6320408163265305, -0.12765306122448977, -0.12224489795918365, -0.0733673469387755, -0.04887755102040816, -0.06489795918367347, -0.05061224489795918, -0.01989795918367347, 0.012244897959183673, 0.13418367346938773, 0.19999999999999998, 0.30387755102040814, 0.35357142857142854, 0.328265306122449, 0.18397959183673468, -0.43499999999999994, -0.4420408163265306, -0.2564285714285714, -0.40530612244897957, -0.24591836734693878, 0.03806122448979592, 0.0423469387755102, 0.1020408163265306, 0.10265306122448979, 0.13591836734693877, 0.15785714285714283, -0.0523469387755102, 0.09959183673469386, 0.27816326530612245, 0.05479591836734694, -0.12173469387755102, 
361.0, 0.9254373278147885, -0.756938775510204, 0.315, -0.2829591836734694, -0.2570408163265306, -0.1579591836734694, 0.2460204081632653, 0.4504081632653061, 0.4371428571428571, 0.4060204081632653, 0.27714285714285714, 0.059285714285714275, -0.11234693877551019, -0.16112244897959183, 0.08163265306122448, 0.01969387755102041, -0.09224489795918367, -0.2030612244897959, -0.22693877551020408, -0.536938775510204, -0.4891836734693877, -0.2030612244897959, 0.03091836734693877, 0.2925510204081632, 0.5743877551020408, 0.5435714285714285, 0.46295918367346933, 0.2943877551020408, 0.18693877551020407, 0.007653061224489795, 0.05346938775510204, -0.022653061224489793, -0.5001020408163265, -0.7207142857142856, -0.20581632653061221, -0.3520408163265306, 0.13326530612244897, 0.4379591836734693, -0.029795918367346935, -0.09173469387755101, -0.20989795918367346, -0.26999999999999996, -0.3578571428571428, -0.24051020408163265, -0.0896938775510204, 0.21285714285714283, 0.3690816326530612, -0.08908163265306122, -0.02010204081632653, 0.23081632653061224, 0.49448979591836734, -0.1927551020408163, -0.8066326530612244, -0.08346938775510203, 0.27561224489795916, 0.42224489795918363, 0.18051020408163262, 0.15663265306122448, -0.06397959183673468, 0.02010204081632653, 0.020714285714285713, -0.14091836734693877, -0.12785714285714284, 0.2166326530612245, 0.23867346938775508, 0.17683673469387753, -0.12877551020408162, -0.16214285714285712, -0.20632653061224487, -0.7078571428571429, -0.06969387755102041, -0.18489795918367347, -0.18775510204081633, -0.16999999999999998, -0.01653061224489796, -0.07908163265306122, -0.03806122448979592, -0.07020408163265306, 0.06275510204081632, 0.3689795918367347, 0.41336734693877547, 0.16, 0.3720408163265306, 0.1933673469387755, -0.40867346938775506, -0.2454081632653061, -0.5381632653061225, -0.28255102040816327, -0.12826530612244896, -0.021020408163265305, 0.039285714285714285, 0.07061224489795917, 0.0910204081632653, 0.05775510204081632, 0.08459183673469386, 0.13122448979591836, 0.10969387755102039, 0.1380612244897959, 0.14285714285714285, 0.1954081632653061, 0.29653061224489796, -0.13255102040816324, -0.5146938775510204, 
362.0, 0.9254574781002921, 0.23418367346938773, -0.12295918367346939, -0.1707142857142857, -0.11816326530612244, 0.14193877551020406, 0.32928571428571424, 0.3903061224489796, 0.23112244897959183, 0.1992857142857143, 0.11551020408163264, 0.06326530612244897, 0.014897959183673468, 0.11346938775510204, 0.005, -0.0920408163265306, -0.21612244897959182, -0.48153061224489796, 0.06979591836734694, -0.20469387755102036, -0.4705102040816326, -0.29602040816326525, 0.11244897959183674, 0.5837755102040816, 0.5717346938775509, 0.43469387755102035, 0.295204081632653, 0.09244897959183673, 0.06316326530612244, 0.10163265306122449, -0.03765306122448979, -0.39622448979591834, -0.5275510204081633, -0.2539795918367347, 0.24918367346938775, 0.14663265306122447, 0.4658163265306122, -0.25285714285714284, -0.3065306122448979, -0.288469387755102, -0.14918367346938774, -0.14724489795918366, -0.09224489795918367, -0.010510204081632652, 0.05775510204081632, 0.037551020408163265, -0.03551020408163265, -0.13551020408163264, -0.10020408163265306, 0.1770408163265306, 0.25785714285714284, 0.3988775510204081, -0.08989795918367346, -0.41581632653061223, -0.3494897959183673, 0.525408163265306, 0.37510204081632653, 0.02163265306122449, -0.12693877551020408, -0.12785714285714284, -0.08693877551020407, -0.07785714285714285, -0.09183673469387754, 0.053877551020408164, 0.27877551020408164, 0.10224489795918366, -0.13051020408163264, -0.7338775510204081, -0.0723469387755102, -0.2711224489795918, -0.15285714285714286, -0.14918367346938774, -0.07561224489795917, -0.08428571428571427, 0.01, 0.05744897959183672, 0.08428571428571427, 0.1646938775510204, 0.186734693877551, 0.14755102040816326, 0.21622448979591838, 0.21489795918367344, 0.32040816326530613, 0.4488775510204081, 0.00836734693877551, -0.7720408163265305, -0.47897959183673466, -0.3594897959183673, -0.126734693877551, 0.11357142857142856, 0.04163265306122448, 0.1310204081632653, 0.09989795918367346, 0.0386734693877551, 0.06183673469387754, 0.05112244897959183, 0.09744897959183672, 0.18387755102040815, 0.20693877551020406, 0.26622448979591834, -0.11908163265306122, -0.21836734693877552, -0.2795918367346939, 
363.0, 0.42465015713986803, -0.12755102040816327, -0.24826530612244893, -0.16765306122448978, 0.07979591836734694, 0.2764285714285714, 0.39653061224489794, 0.2708163265306122, 0.2314285714285714, 0.19989795918367345, 0.16836734693877548, -0.01683673469387755, 0.0796938775510204, -0.18428571428571427, -0.31724489795918365, -0.3311224489795918, -0.28551020408163263, -0.06622448979591837, -0.32428571428571423, -0.5037755102040816, -0.26999999999999996, -0.04693877551020408, 0.44959183673469383, 0.5221428571428571, 0.46714285714285714, 0.468265306122449, 0.3780612244897959, 0.11357142857142856, 0.035306122448979585, 0.04897959183673469, -0.07673469387755101, -0.4245918367346938, -0.4169387755102041, -0.5330612244897959, 0.09224489795918367, 0.6365306122448979, 0.4225510204081632, -0.3391836734693877, -0.36265306122448976, -0.11999999999999998, -0.1579591836734694, -0.1343877551020408, -0.028469387755102042, 0.004897959183673469, -0.05377551020408163, 0.01336734693877551, -0.012857142857142857, -0.11071428571428571, 0.14632653061224488, 0.503469387755102, 0.28897959183673466, -0.35061224489795917, -0.4862244897959183, -0.02857142857142857, 0.2339795918367347, 0.21928571428571428, 0.017959183673469385, -0.006836734693877551, 0.016632653061224488, -0.021326530612244897, -0.11785714285714285, -0.030102040816326527, -0.026224489795918366, 0.04897959183673469, 0.24010204081632652, 0.11734693877551018, -0.0473469387755102, -0.5404081632653062, 0.08153061224489795, -0.05336734693877551, -0.10979591836734694, -0.07214285714285713, -0.10112244897959183, 0.0060204081632653055, 0.0011224489795918365, 0.08122448979591837, 0.17153061224489796, 0.08846938775510203, 0.13683673469387753, 0.2903061224489796, 0.2727551020408163, 0.3183673469387755, 0.3876530612244898, -0.29020408163265304, -0.45357142857142857, -0.4804081632653061, -0.27346938775510204, -0.12826530612244896, 0.02316326530612245, 0.02336734693877551, 0.10122448979591836, 0.16948979591836733, 0.03204081632653061, 0.0476530612244898, 0.08020408163265307, 0.05581632653061225, 0.11091836734693876, 0.2568367346938775, 0.24336734693877546, 0.31418367346938775, 0.05938775510204081, -0.2253061224489796, -0.45183673469387753, 
364.0, 1.1821557040998978, -0.12163265306122448, -0.08816326530612244, 0.0024489795918367346, 0.02530612244897959, 0.25918367346938775, 0.4677551020408163, 0.46459183673469384, 0.36122448979591837, 0.11755102040816325, -0.14183673469387753, -0.15397959183673468, -0.05316326530612245, -0.23061224489795915, -0.25295918367346937, -0.321734693877551, 0.042142857142857135, -0.1514285714285714, -0.4420408163265306, -0.39357142857142857, -0.18775510204081633, 0.07316326530612244, 0.39989795918367343, 0.37663265306122445, 0.5047959183673469, 0.4928571428571428, 0.18765306122448977, 0.029489795918367343, -0.04591836734693877, -0.17540816326530612, -0.42448979591836733, -0.606938775510204, -0.8494897959183673, 0.4458163265306122, 0.33693877551020407, 0.4889795918367346, 0.29122448979591836, -0.06142857142857142, -0.2726530612244898, -0.2515306122448979, -0.10887755102040815, -0.14275510204081632, -0.034489795918367344, 0.026326530612244898, 0.18632653061224488, 0.18214285714285713, -0.09775510204081632, -0.3006122448979592, 0.07908163265306122, 1.048061224489796, -0.3525510204081633, -0.5710204081632653, -0.0033673469387755102, 0.26836734693877545, 0.12357142857142857, 0.11846938775510203, 0.0883673469387755, 0.0757142857142857, 0.05581632653061225, -0.018265306122448977, 0.11540816326530612, 0.03438775510204082, -0.009693877551020408, 0.12826530612244896, 0.16918367346938773, -0.0063265306122448975, -0.5646938775510203, -0.1010204081632653, 0.13122448979591836, -0.10877551020408163, -0.12306122448979591, -0.12908163265306122, -0.005816326530612244, -0.019285714285714285, 0.001530612244897959, 0.02938775510204081, 0.032857142857142856, 0.11775510204081631, 0.4038775510204082, 0.3761224489795918, 0.19979591836734692, 0.31846938775510203, 0.3487755102040816, -0.4142857142857142, -0.3037755102040816, -0.49214285714285716, -0.2601020408163265, 0.034591836734693876, -0.007857142857142856, -0.01693877551020408, 0.13581632653061224, 0.12448979591836734, 0.06857142857142857, 0.15040816326530612, 0.19387755102040813, 0.19153061224489795, 0.271734693877551, 0.22561224489795914, 0.22295918367346937, -0.1980612244897959, -0.3070408163265306, -0.40836734693877547, -0.23795918367346935, 
365.0, 1.182171479461422, -0.16836734693877548, -0.019285714285714285, 0.09632653061224489, 0.25387755102040815, 0.3504081632653061, 0.3438775510204081, 0.1707142857142857, 0.1363265306122449, 0.03673469387755102, -0.01673469387755102, 0.05204081632653061, -0.07938775510204081, -0.21561224489795916, -0.31255102040816324, -0.25326530612244896, 0.053979591836734696, -0.1439795918367347, -0.3355102040816326, -0.43724489795918364, 0.08122448979591837, 0.2943877551020408, 0.37724489795918364, 0.4166326530612245, 0.36653061224489797, 0.26591836734693874, 0.1977551020408163, 0.11806122448979592, 0.08183673469387755, -0.4169387755102041, -0.5862244897959183, -0.8670408163265305, -0.5548979591836734, 0.4724489795918367, -0.1910204081632653, 0.4912244897959183, 0.08887755102040816, -0.3911224489795918, -0.21010204081632652, -0.07244897959183673, -0.06010204081632652, -0.0460204081632653, 0.05204081632653061, 0.012244897959183673, -0.017551020408163264, -0.13744897959183672, -0.15183673469387754, 0.3019387755102041, 0.38632653061224487, 0.34255102040816326, -0.2870408163265306, -0.38959183673469383, 0.19795918367346937, 0.3221428571428571, 0.20744897959183672, 0.12306122448979591, 0.013469387755102041, 0.004489795918367346, -0.04561224489795918, 0.002142857142857143, 0.060204081632653055, 0.017755102040816324, 0.06071428571428571, 0.3051020408163265, 0.23244897959183672, -0.5719387755102041, -0.8487755102040815, 0.4989795918367346, 0.5865306122448979, -0.09826530612244896, -0.10479591836734692, -0.057040816326530616, 0.007755102040816326, 0.049999999999999996, 0.09683673469387753, 0.14826530612244898, 0.1360204081632653, 0.16122448979591836, 0.14979591836734693, 0.2231632653061224, 0.28224489795918367, 0.40428571428571425, -0.27928571428571425, -0.5733673469387754, -0.4942857142857143, -0.36112244897959184, -0.12632653061224489, 0.04408163265306122, -0.014081632653061225, 0.055714285714285716, 0.09877551020408162, 0.0008163265306122448, 0.08846938775510203, 0.08193877551020408, 0.08377551020408162, 0.20010204081632652, 0.26, 0.23846938775510204, 0.1746938775510204, -0.48887755102040814, -0.14979591836734693, -0.13020408163265304, -0.2886734693877551, 
366.0, 0.9255179296588466, -0.39561224489795915, -0.1293877551020408, 0.09979591836734693, 0.2314285714285714, 0.263469387755102, 0.21836734693877552, 0.26857142857142857, 0.21122448979591835, 0.12663265306122448, 0.06377551020408163, 0.24561224489795916, 0.07091836734693877, -0.2457142857142857, -0.23693877551020406, -0.3643877551020408, 0.024591836734693874, -0.03255102040816326, -0.36663265306122444, -0.5592857142857143, -0.37377551020408156, -0.08244897959183674, 0.39255102040816325, 0.3727551020408163, 0.4806122448979591, 0.3120408163265306, 0.23295918367346935, 0.13622448979591836, 0.17112244897959183, 0.12612244897959182, -0.6190816326530612, -1.0353061224489797, -0.12275510204081633, 0.16744897959183672, -0.18714285714285714, -0.03714285714285714, -0.1814285714285714, -0.2107142857142857, -0.21510204081632653, -0.23224489795918363, -0.14377551020408164, -0.06295918367346938, 0.09316326530612244, 0.05663265306122449, -0.031224489795918364, 0.05551020408163265, -0.09357142857142857, -0.19959183673469386, 0.12653061224489795, 0.385204081632653, -0.2913265306122449, -0.5049999999999999, -0.08795918367346937, 0.33653061224489794, 0.43438775510204075, 0.3224489795918367, -0.014693877551020406, -0.08071428571428571, -0.02816326530612245, -0.10959183673469387, -0.08051020408163265, -0.003877551020408163, 0.0870408163265306, 0.26959183673469383, 0.2410204081632653, -0.5911224489795918, -0.5022448979591836, 0.4230612244897959, 0.3830612244897959, -0.11520408163265305, -0.1036734693877551, -0.1461224489795918, -0.09122448979591836, -0.0704081632653061, 0.014285714285714285, 0.06530612244897958, 0.15163265306122448, 0.16091836734693876, 0.22397959183673466, 0.24918367346938775, 0.2626530612244898, 0.3504081632653061, -0.12826530612244896, -0.5886734693877551, -0.47122448979591836, -0.48806122448979594, -0.15193877551020407, 0.012448979591836733, 0.049081632653061216, -0.004897959183673469, 0.13510204081632654, -0.01193877551020408, -0.0013265306122448978, 0.10030612244897959, 0.09653061224489795, 0.08153061224489795, 0.1440816326530612, 0.21816326530612243, 0.2497959183673469, -0.7991836734693877, 0.018979591836734692, -0.2004081632653061, -0.17887755102040814, 
367.0, 1.1822030308581217, -0.17030612244897958, -0.16795918367346938, 0.2233673469387755, 0.3401020408163265, 0.3338775510204081, 0.2704081632653061, 0.3686734693877551, 0.27918367346938777, 0.010510204081632652, -0.06204081632653061, 0.0036734693877551014, -0.1924489795918367, -0.24908163265306119, -0.19020408163265307, -0.12724489795918367, 0.0880612244897959, -0.2093877551020408, -0.5461224489795918, -0.39530612244897956, -0.10979591836734694, 0.3780612244897959, 0.3987755102040816, 0.43030612244897953, 0.5973469387755102, 0.5159183673469387, 0.2504081632653061, 0.0880612244897959, 0.024285714285714282, -0.19214285714285714, -0.6043877551020408, -0.7096938775510203, 0.13765306122448978, 0.3944897959183673, -0.22653061224489796, -0.18020408163265306, -0.18979591836734694, -0.1461224489795918, -0.09693877551020406, -0.15367346938775509, -0.10091836734693876, 0.0436734693877551, 0.020306122448979592, -0.044387755102040814, -0.0001020408163265306, -0.12408163265306121, -0.22520408163265304, 0.29081632653061223, 0.21285714285714283, 0.3371428571428571, -0.26602040816326533, -0.4294897959183673, -0.025204081632653058, 0.2670408163265306, 0.22387755102040816, 0.05959183673469387, -0.014693877551020406, -0.05316326530612245, -0.027142857142857142, -0.060204081632653055, -0.043061224489795914, -0.03540816326530612, 0.09306122448979591, 0.2540816326530612, -0.003877551020408163, -0.3211224489795918, -0.09918367346938775, 0.3494897959183673, 0.41102040816326524, -0.16193877551020405, -0.11653061224489794, -0.03255102040816326, 0.008775510204081632, 0.024795918367346938, 0.08122448979591837, 0.11561224489795918, 0.12102040816326529, 0.14979591836734693, 0.15591836734693876, 0.29316326530612247, 0.30632653061224485, 0.3855102040816326, 0.06826530612244898, -0.5835714285714285, -0.5173469387755102, -0.3937755102040816, -0.09316326530612244, 0.047040816326530614, 0.01040816326530612, 0.11316326530612245, 0.14857142857142855, 0.0720408163265306, 0.0723469387755102, 0.13020408163265304, 0.11612244897959181, 0.14663265306122447, 0.19020408163265307, 0.23387755102040814, 0.23336734693877548, -0.03744897959183673, -0.23336734693877548, -0.32683673469387753, -0.06795918367346938, 
368.0, 1.1822188068932793, -0.26071428571428573, -0.11428571428571428, 0.0763265306122449, 0.2844897959183673, 0.3871428571428571, 0.37326530612244896, 0.3214285714285714, 0.2527551020408163, 0.15846938775510203, 0.06071428571428571, 0.007959183673469388, -0.12081632653061224, -0.35653061224489796, -0.2540816326530612, -0.20653061224489794, 0.15959183673469388, -0.20377551020408163, -0.541734693877551, -0.4666326530612245, -0.17632653061224488, 0.368469387755102, 0.40397959183673465, 0.4806122448979591, 0.5377551020408162, 0.4476530612244897, 0.06183673469387754, 0.19295918367346937, 0.15765306122448977, -0.6461224489795918, -0.4847959183673469, -0.6358163265306122, 0.11653061224489794, -0.13183673469387755, -0.15846938775510203, 0.17642857142857143, -0.19489795918367345, -0.2969387755102041, -0.1883673469387755, -0.12387755102040815, -0.12551020408163263, -0.04540816326530612, 0.017244897959183672, -0.07816326530612244, -0.036224489795918365, 0.04408163265306122, -0.17683673469387753, 0.23530612244897958, 0.37387755102040815, 0.36204081632653057, -0.4229591836734693, -0.6452040816326531, -0.20020408163265305, 0.1907142857142857, 0.21785714285714283, 0.11846938775510203, 0.13795918367346938, 0.07122448979591836, -0.0070408163265306125, -0.08959183673469387, 0.028775510204081627, -0.16408163265306122, 0.0846938775510204, 0.24316326530612242, -0.06612244897959184, -0.1310204081632653, 0.3706122448979592, 0.14193877551020406, -0.03316326530612245, -0.11357142857142856, -0.14836734693877549, -0.09224489795918367, -0.008163265306122448, 0.02530612244897959, 0.057346938775510205, 0.0757142857142857, 0.05877551020408162, 0.12540816326530613, 0.2497959183673469, 0.3113265306122449, 0.22091836734693876, 0.40897959183673466, 0.09663265306122448, -0.4091836734693877, -0.39928571428571424, -0.3488775510204081, -0.2387755102040816, -0.025204081632653058, 0.03693877551020408, 0.07081632653061223, 0.12877551020408162, 0.01673469387755102, 0.047551020408163266, 0.10816326530612244, 0.09673469387755101, 0.21724489795918367, 0.28357142857142853, 0.1633673469387755, 0.06948979591836735, -0.8255102040816326, -0.5041836734693877, -0.4005102040816326, -0.21357142857142855, 
369.0, 0.9255783822703066, 0.022551020408163265, 0.12469387755102039, 0.17316326530612244, 0.29, 0.3283673469387755, 0.368469387755102, 0.2040816326530612, 0.1030612244897959, 0.08112244897959184, 0.10459183673469385, 0.06397959183673468, -0.4277551020408163, -0.373469387755102, -0.2980612244897959, 0.009285714285714284, 0.04153061224489795, -0.2664285714285714, -0.41612244897959183, 0.056938775510204084, 0.29367346938775507, 0.36224489795918363, 0.5053061224489795, 0.4027551020408163, 0.24622448979591832, 0.1133673469387755, 0.13755102040816328, -0.42224489795918363, -0.4175510204081632, -0.523673469387755, -0.04877551020408163, -0.058469387755102034, 0.0031632653061224487, -0.14551020408163265, 0.1420408163265306, -0.1220408163265306, -0.4293877551020408, -0.23959183673469384, -0.13622448979591836, 0.057551020408163255, 0.07510204081632653, 0.15714285714285714, 0.12306122448979591, 0.02, 0.012448979591836733, -0.2679591836734694, 0.24193877551020407, 0.21367346938775508, 0.2673469387755102, -0.22999999999999998, -0.36489795918367346, -0.2829591836734694, 0.38, 0.18346938775510202, 0.10989795918367345, -0.0360204081632653, 0.007244897959183672, -0.05826530612244897, -0.0031632653061224487, 0.044795918367346935, 0.04418367346938775, 0.17948979591836733, 0.035306122448979585, -0.519795918367347, -0.0813265306122449, 0.47673469387755096, -0.06948979591836735, -0.2533673469387755, -0.17489795918367346, -0.19693877551020406, -0.06418367346938775, -0.015918367346938776, 0.024285714285714282, 0.08418367346938774, 0.13785714285714284, 0.19989795918367345, 0.151734693877551, 0.0886734693877551, 0.06795918367346938, 0.14377551020408164, 0.32469387755102036, 0.01969387755102041, -0.5741836734693877, -0.6572448979591836, -0.28989795918367345, -0.14224489795918366, 0.032755102040816324, -0.007142857142857143, 0.06673469387755102, 0.10591836734693877, 0.07, 0.10275510204081631, 0.14989795918367346, 0.13234693877551018, 0.176734693877551, 0.27387755102040817, 0.3308163265306122, -0.3071428571428571, -0.42642857142857143, -0.07622448979591837, -0.175, -0.12265306122448978, -0.026938775510204082, 
370.0, 0.8493003142797361, 0.293469387755102, 0.320204081632653, 0.38755102040816325, 0.33683673469387754, 0.22285714285714286, 0.12857142857142856, 0.03551020408163265, 0.07428571428571427, -0.1207142857142857, -0.3768367346938775, -0.28520408163265304, -0.09285714285714286, 0.022959183673469385, -0.2542857142857143, -0.441734693877551, -0.38948979591836735, -0.13785714285714284, 0.49755102040816324, 0.5209183673469387, 0.5222448979591837, 0.5510204081632653, 0.453265306122449, 0.07346938775510203, 0.016428571428571428, -0.06377551020408163, -0.3289795918367347, -0.5725510204081632, -1.2835714285714286, 0.5939795918367347, -0.03642857142857142, -0.2981632653061224, -0.0423469387755102, 0.09928571428571428, 0.25071428571428567, -0.05214285714285714, -0.10908163265306121, -0.10030612244897959, -0.010816326530612244, 0.02816326530612245, -0.020714285714285713, 0.009489795918367346, -0.0860204081632653, -0.1874489795918367, 0.12193877551020407, 0.3177551020408163, -0.1557142857142857, -0.4727551020408163, -0.4028571428571428, 0.1380612244897959, 0.2410204081632653, 0.15622448979591835, 0.04122448979591837, 0.07887755102040817, 0.17326530612244898, -0.0017346938775510204, 0.0006122448979591836, 0.0660204081632653, -0.11142857142857143, -0.14918367346938774, 0.12622448979591838, 0.18448979591836734, -0.7080612244897959, 0.8522448979591837, 0.4908163265306122, -0.06693877551020408, -0.2371428571428571, -0.22193877551020405, -0.27122448979591834, 0.026938775510204082, 0.01020408163265306, 0.03173469387755102, 0.05418367346938775, 0.05806122448979591, 0.1186734693877551, 0.18897959183673468, 0.25816326530612244, 0.22999999999999998, 0.11377551020408162, -0.33622448979591835, -0.4079591836734694, -0.45683673469387753, -0.2764285714285714, -0.22173469387755101, 0.05448979591836735, -0.05642857142857143, 0.14581632653061224, 0.18948979591836734, 0.15040816326530612, 0.11632653061224488, 0.11357142857142856, 0.12040816326530611, 0.21561224489795916, 0.22030612244897957, 0.2770408163265306, 0.29122448979591836, -0.785408163265306, -0.3553061224489796, -0.3431632653061224, -0.28, -0.2726530612244898, -0.14897959183673468, -0.07275510204081632, 
